time_days,dt_days,pressure_mean_bar,pressure_min_bar,pressure_max_bar,free_H2_kg,dissolved_H2_kg,gas_phase_production_kg_day,water_phase_production_kg_day,produced_dry_gas_H2_mole_fraction,bhp_bar,H2_kg,native_H2_kg,H2_rate_kg_day,H2_produced_kg,H2_supplied_kg,H2_balance_residual_kg,H2_physical_balance_residual_kg,N2_kg,native_N2_kg,N2_rate_kg_day,N2_produced_kg,N2_supplied_kg,N2_balance_residual_kg,N2_physical_balance_residual_kg,CH4_kg,native_CH4_kg,CH4_rate_kg_day,CH4_produced_kg,CH4_supplied_kg,CH4_balance_residual_kg,CH4_physical_balance_residual_kg,H2O_kg,native_H2O_kg,H2O_rate_kg_day,H2O_produced_kg,H2O_supplied_kg,H2O_balance_residual_kg,H2O_physical_balance_residual_kg
250.0,2.0,6.532215448093617,5.6943934624792245,8.023524797041441,857472.891388027,25200.788564159964,79.00614557854321,5.813319284769629e-08,0.980000885251084,2.9999999999999996,882673.6799521829,882671.918782564,61.09947087160222,15509.492151291426,0.0,-2.2240248654270545e-05,1.5614893980928173,124421.43619111796,124421.18879554009,8.664171399319121,2199.300769148271,0.0,-7.1052127168513834e-06,0.22112931659648893,73146.194789253,73146.05229263619,4.96093929936137,1259.3093428939476,0.0,-4.24464701609395e-06,0.12706408945200565,2641885990.209112,2641884671.3821826,4.28156406639369,1081.5765296190555,25000000.0,0.050498124212026596,826.8619857989252
252.0,2.0,6.5321366983551625,5.694172895751288,8.023605880179986,857350.8799805215,25200.62349437512,78.99567428878424,6.102867567083998e-08,0.9800008865107239,2.9999999999999996,882551.5034748964,882549.7362881255,61.09124722180434,15631.674645735035,0.0,-2.223512638011016e-05,1.5675065552022716,124404.11120564981,124403.86278403363,8.663005696160715,2216.6267805405923,0.0,-7.219353392429184e-06,0.22215524076909787,73136.27483097205,73136.13175118828,4.960270691260044,1269.2298842764676,0.0,-4.310034455556888e-06,0.1276471910196051,2642085987.845798,2642084662.819909,4.281150740587809,1090.138831100231,25200000.0,0.050526104867458344,833.0609731301665
254.0,2.0,6.532056671203318,5.693952603300411,8.023683874785478,857228.8846547471,25200.458499843797,78.98523072205114,6.384106195844088e-08,0.9800008877580103,2.9999999999999996,882429.3431545894,882427.5701977446,61.08304519195507,15753.840736118944,0.0,-2.2232083210838027e-05,1.5732766320998053,124386.78841108631,124386.53909785721,8.661843044848466,2233.950466630289,0.0,-7.306072802748531e-06,0.22304676696512615,73126.35616072445,73126.2125434329,4.959603852995626,1279.149091982459,0.0,-4.359417516752728e-06,0.12818464941096863,2642285984.94695,2642284654.258447,4.280738696093039,1098.7003084924172,25400000.0,0.05054157227277756,838.7236024662852
256.0,2.0,6.531975393292117,5.6937325743516745,8.023758807355591,857106.9057251113,25200.293574725587,78.97481431013547,6.657035286510952e-08,0.9800008889914598,2.9999999999999996,882307.199299838,882305.4204690777,61.07486433542048,15875.990464789786,0.0,-2.222823241027072e-05,1.579150551573548,124369.46774251202,124369.2177309953,8.660683383004084,2251.2718333962976,0.0,-7.401978109555785e-06,0.22374495868189115,73116.43868397456,73116.29466588091,4.958938748503736,1289.0669694794665,0.0,-4.4144076127849985e-06,0.12858539652688705,2642485980.7978997,2642484645.697818,4.2803279097775295,1107.2609643119722,25600000.0,0.05056802183389664,843.1352080479264
258.0,2.0,6.531892937639707,5.693512798675828,8.023830790820638,856984.9425573323,25200.128732797046,78.96442451275351,6.921655253634124e-08,0.9800008902116436,2.9999999999999996,882185.0712901284,882183.2870606252,61.06670422859761,15998.123873246981,0.0,-2.222353759862017e-05,1.5845492991229548,124352.1493200821,124351.8986775919,8.659526650585576,2268.5908866974687,0.0,-7.504199857066851e-06,0.22437582993461547,73106.52250070688,73106.37811513594,4.958275343082229,1298.983520165631,0.0,-4.473208264244022e-06,0.1289528150150545,2642685976.58807,2642684637.137995,4.279918359704644,1115.8208010313815,25800000.0,0.05058170482516289,847.48521495983
260.0,2.0,6.531809317005517,5.693293266361596,8.023899826659301,856862.9953451277,25199.96396796927,78.95406105938491,7.334076760052198e-08,0.980000891287534,2.9999999999999996,882062.9593130966,882061.169931458,61.05856458526123,16120.241002417504,0.0,-2.2220207029022276e-05,1.58970143784245,124334.83316654002,124334.58193176656,8.658372866014531,2285.907632429498,0.0,-7.597515377710806e-06,0.224968019883363,73096.60761158582,73096.46288779078,4.957613645987394,1308.8987474576059,0.0,-4.526395287030027e-06,0.129290985925536,2642885971.831502,2642884628.5789948,4.279510035462517,1124.3798211023066,26000000.0,0.050601761788129807,851.2876670770347
262.0,2.0,6.531724543834586,5.693073968290189,8.023966036839994,856741.0634280081,25199.79928972339,78.94372323837982,7.74719034499718e-08,0.9800008923480645,2.9999999999999996,881940.86271773,881939.0690416198,61.050444919282256,16242.341892256069,0.0,-2.2219826860236935e-05,1.5939959098050167,124317.51939964016,124317.26748786955,8.657221903849775,2303.2220762371976,0.0,-7.686820481467294e-06,0.2256449277297179,73086.69409820846,73086.54898056964,4.956953584853424,1318.8126546273127,0.0,-4.577828576657339e-06,0.12968477827985225,2643085967.7870407,2643084620.0208054,4.2791029078662515,1132.938026918039,26200000.0,0.05061818286776543,855.801411639899
264.0,2.0,6.531638635065577,5.6928548963314345,8.02402941518021,856619.1471425793,25199.63469087355,78.93341058983012,8.145277540528684e-08,0.9800008934058134,2.9999999999999996,881818.7818334564,881816.9843518712,61.04234487712957,16364.426582010328,0.0,-2.2214157070266083e-05,1.5978013904350519,124300.20794058345,124299.95534036688,8.656073708043113,2320.534223653284,0.0,-7.773405286570778e-06,0.22633328710298883,73076.7819117737,73076.63639026422,4.9562951279979774,1328.7252448833087,0.0,-4.627255293598864e-06,0.13008859950696205,2643285963.6939483,2643284611.4634237,4.278696958112224,1141.4954208342635,26400000.0,0.05063047260046005,860.2657131180167
266.0,2.0,6.531551610475379,5.692636042698021,8.024090074109889,856497.2468047595,25199.470165125633,78.92312269811123,8.528393848337777e-08,0.9800008944576037,2.9999999999999996,881696.7169698854,881694.915823612,61.03426413117584,16486.49511027268,0.0,-2.2210977476788685e-05,1.6014660818218545,124282.8986351889,124282.6454838076,8.654928233254141,2337.844080119792,0.0,-7.866177838877775e-06,0.22688435906275117,73066.8709430013,73066.7251137118,4.955638249784393,1338.6365213828776,0.0,-4.680105121224187e-06,0.13039632667823753,2643485958.8608174,2643484602.9068575,4.2782921691808005,1150.052005172625,26600000.0,0.05064857006072998,863.9891666173935
268.0,2.0,6.531463488472391,5.692417399045615,8.024148015411066,856375.3622104591,25199.305714999286,78.91285912435337,8.896626463245108e-08,0.9800008955035613,2.9999999999999996,881574.6679254574,881572.8634189419,61.02620233710744,16608.547514946895,0.0,-2.2206924768397585e-05,1.6048263279917592,124265.59153990612,124265.3379128588,8.653785430865115,2355.1516509815224,0.0,-7.953251497383462e-06,0.2273599380091582,73056.96127078631,73056.81514781756,4.95498292207233,1348.5464872270222,0.0,-4.730203727376647e-06,0.13068995583853393,2643685953.5975223,2643684594.3511033,4.277888523274755,1158.6077822191746,26800000.0,0.05067143216729164,867.2816484905779
270.0,2.0,6.531374281338417,5.692198957207926,8.024203353338647,856253.4941395639,25199.14135659908,78.90261944029109,9.25006244340436e-08,0.9800008965438306,2.9999999999999996,881452.6354961612,881450.8270941178,61.01815915892931,16730.583833264755,0.0,-2.871315518859774e-05,1.608715349677368,124248.28682550203,124248.03262422292,8.652645253423728,2372.45694148837,0.0,-6.0822821978945285e-06,0.22793604076650809,73047.05294011743,73046.90649066302,4.954329117395448,1358.4551454618131,0.0,-3.649946847872343e-06,0.1310175217449796,2643885948.948044,2643884585.809453,4.27748600304323,1167.162754225261,27000000.0,0.06399314478039742,871.1871420629323
272.0,2.0,6.531283994533782,5.691980709068623,8.024256096025674,856131.6431344376,25198.977072699327,78.89240322291788,9.588788960022426e-08,0.9800008975767975,2.9999999999999996,881330.6202071356,881328.8068255989,61.01013426379284,16852.60410179234,0.0,-2.8704394935630262e-05,1.6136948516505072,124230.98419912218,124230.72960882631,8.651507654708908,2389.7599567977877,0.0,-6.169474545458797e-06,0.22832497033141408,73037.1458177273,73036.99913699483,4.953676808982345,1368.3624990797778,0.0,-3.700179377119639e-06,0.13124874958316468,2644085943.161457,2644084577.2552977,4.277084591321674,1175.7169234079045,27200000.0,0.0640069767832756,873.954724483192
274.0,2.0,6.531192663362113,5.691762647058455,8.024306349564903,856009.807228389,25198.81289756441,78.88221007625785,9.912892587222804e-08,0.9800008986026602,2.9999999999999996,881208.6201259536,881206.8025709154,61.002127341054326,16974.60835647445,0.0,-2.8705788281513378e-05,1.6178683517682657,124213.68433361767,124213.42886355154,8.650372590830248,2407.0607019794484,0.0,-6.26258361080545e-06,0.22920464748358427,73027.24026354162,73027.09308499862,4.953025971416855,1378.2685510226115,0.0,-3.7535533010668587e-06,0.13174650673727228,2644285940.101547,2644284568.70195,4.2766842720853555,1184.2702919520752,27400000.0,0.06402793154120445,879.4481827281415
276.0,2.0,6.531100300641516,5.691544764938836,8.024354104293533,855887.9889657914,25198.64879378237,78.87203966996401,1.0222458384685197e-07,0.9800008996178827,2.9999999999999996,881086.6377595771,881084.8142946578,60.994138129560376,17096.596632733574,0.0,-2.87043112621177e-05,1.6237782344505831,124196.38647764685,124196.13038341016,8.649240026591604,2424.3591820326315,0.0,-6.350784587993985e-06,0.22982872985312497,73017.3358671026,73017.18833178,4.952376584228147,1388.1733041910677,0.0,-3.803720346695627e-06,0.1321032361786365,2644485935.168174,2644484560.149387,4.276285031808481,1192.8228620156922,27600000.0,0.06403480470180511,883.0673798173666
278.0,2.0,6.531006928512394,5.691327056323804,8.024399449689897,855766.1847224444,25198.484791755818,78.8618916671772,1.0517572300558771e-07,0.9800009006222612,2.9999999999999996,880964.6695141996,880962.8419535339,60.98616636485117,17218.568965463277,0.0,-3.7098459870321676e-05,1.6278655866226472,124179.09125515223,124178.83416600135,8.648109924824597,2441.655401882281,0.0,-3.9099377318052575e-06,0.23082608488221013,73007.43299096503,73007.28487593666,4.951728625853418,1398.0767614427746,0.0,-2.3953475647431333e-06,0.13268435030431647,2644685932.9466815,2644684551.6148357,4.275886856823734,1201.3746357293396,27800000.0,0.08125737681984901,889.3976612426341
280.0,2.0,6.530912561986378,5.69110951434685,8.024442395800245,855644.3988482022,25198.320855337013,78.85176571011952,1.0798321543405086e-07,0.9800009016163042,2.9999999999999996,880842.7197035367,880840.8855300033,60.97821176640834,17340.525388996095,0.0,-3.709622978931293e-05,1.634478456551733,124161.7979138027,124161.54020141625,8.646982245755137,2458.9493663737912,0.0,-4.003527465101797e-06,0.23144922685878555,72997.53117489026,72997.38271173714,4.951082073253723,1407.978925589282,0.0,-2.4483606466674246e-06,0.13303242204619892,2644885927.9544024,2644884543.063876,4.275489732685532,1209.9256151947106,28000000.0,0.08127725496888161,892.9563616551459
282.0,2.0,6.5308172232377215,5.690892132935214,8.02448302472741,855522.6277575877,25198.15702226065,78.841661694702,1.1209219893008064e-07,0.9800009024832673,2.9999999999999996,880720.7847798511,880718.9449816343,60.97027418680477,17462.465937369703,0.0,-3.70917005056981e-05,1.6401031445384433,124144.5071710113,124144.2484872877,8.645857020960785,2476.241080415713,0.0,-4.090163656655932e-06,0.23242047737721805,72987.63086859476,72987.48183780063,4.950436943381107,1417.8797994760441,0.0,-2.498107505743974e-06,0.13360001330670457,2645085925.3664455,2645084534.513698,4.275093655647521,1218.4758025060057,28200000.0,0.08128651604056358,898.9185920618474
284.0,2.0,6.530720916665415,5.6906749069044675,8.024521328885253,855400.8727715462,25197.99325226423,78.8315791728186,1.1630714266233906e-07,0.9800009033215115,2.9999999999999996,880598.8660238092,880597.0202749762,60.96235332969138,17584.390644029085,0.0,-3.709043448907323e-05,1.6460537620114337,124127.21841697276,124126.95901887286,8.644734164597153,2493.5305487449073,0.0,-4.175803496764274e-06,0.2331347680296858,72977.7316971567,72977.58225137592,4.949793187556726,1427.7793858511575,0.0,-2.5477058898104588e-06,0.13401495036646338,2645285921.0715694,2645284525.9643216,4.274698607280481,1227.0251997205667,28400000.0,0.08130723983049393,903.1731131747365
286.0,2.0,6.530623697859396,5.690457816709172,8.024557376169353,855279.1337820085,25197.829571044425,78.8215171898164,1.2030279237081308e-07,0.9800009041621245,2.9999999999999996,880476.9633530499,880475.1113780579,60.954448462853094,17706.29954095479,0.0,-3.708302028826438e-05,1.6522799284757639,124109.93192294762,124109.67179167373,8.643613557528882,2510.817775859965,0.0,-4.2598821892170236e-06,0.23386785795628384,72967.83382245254,72967.68394984269,4.949150739385378,1437.6776873299282,0.0,-2.6021693884104025e-06,0.13444172496792817,2645485917.0234017,2645484517.4157276,4.274304550351846,1235.5738088212704,28600000.0,0.08132234588265419,907.6735545732081
288.0,2.0,6.530525629476,5.6902408011976595,8.024591205570234,855157.410637806,25197.665997345182,78.81147285369289,1.240810811583383e-07,0.9800009049994222,2.9999999999999996,880355.0766351501,880353.2182634338,60.94655731122989,17828.19265557725,0.0,-3.7084639188833535e-05,1.6586766511172755,124092.64796696561,124092.38680182357,8.642494881268032,2528.102765622501,0.0,-4.347505182522582e-06,0.23490163847918666,72957.93739979021,72957.78693096321,4.948509414653299,1447.5747061592347,0.0,-2.6523402993916534e-06,0.13503789195328864,2645685914.5978827,2645684508.867927,4.273911370622756,1244.1216315625159,28800000.0,0.08134454488754272,913.7958583235741
290.0,2.0,6.530426680103027,5.690023882649967,8.024622814850382,855035.7034660619,25197.502488467657,78.80144717465114,1.276432570263481e-07,0.9800009058333106,2.9999999999999996,880233.2059545253,880231.3409005803,60.938680668490406,17950.070016914233,0.0,-3.8601156120421365e-05,1.665357363246585,124075.36600830941,124075.10404569191,8.64137824876353,2545.385522120028,0.0,-3.981630015914561e-06,0.2356994798096821,72948.04212321976,72947.89119262015,4.947869277617386,1457.4704447144695,0.0,-2.4401588234468363e-06,0.13549987672831776,2645885910.549849,2645884500.324013,4.273519107423095,1252.668669777362,29000000.0,0.08446891978383064,918.2948628254235
292.0,2.0,6.530326861977124,5.689807071700982,8.024652275317386,854914.0108393217,25197.339066798773,78.79144062033292,1.30990871035158e-07,0.9800009066640393,2.9999999999999996,880111.3499061237,880109.4792627791,60.93081890228757,18071.931654718806,0.0,-3.859774733427912e-05,1.6709467662585666,124058.08642436263,124057.82351818448,8.640263712322081,2562.666049544672,0.0,-4.0644208638696e-06,0.23664295766684518,72938.14822480606,72937.99673185627,4.94723035790344,1467.3649054302764,0.0,-2.488236077624606e-06,0.13606217884398575,2646085907.707883,2646084491.7777815,4.273127778810715,1261.2149253349835,29200000.0,0.08449272811412811,923.9991522282362
294.0,2.0,6.530226186405879,5.689590370872216,8.02467958562579,854792.3334783701,25197.17571698722,78.78145328217644,1.341256543589716e-07,0.9800009074910769,2.9999999999999996,879989.509195355,879987.633318613,60.92297208430354,18193.777598887413,0.0,-3.859520802507177e-05,1.676180166155973,124040.80904551054,124040.54521553472,8.639151282596227,2579.9443521098647,0.0,-4.148992047703359e-06,0.23756667077304883,72928.2555613994,72928.1035464857,4.94659266131983,1477.2580907529161,0.0,-2.536168949518469e-06,0.13658409482445677,2646285904.554736,2646284483.232325,4.272737388082502,1269.7604001111486,29400000.0,0.08451109752058983,929.3914802633226
296.0,2.0,6.530124685336291,5.689373742946832,8.024704859063855,854670.6738501128,25197.012463472387,78.77148342324116,1.3704989195066364e-07,0.9800009083131458,2.9999999999999996,879867.6863135869,879865.8030409203,60.91513884929122,18315.607876585997,0.0,-3.8589383621001616e-05,1.683576096631441,124023.53385409519,124023.26913391988,8.638040766614543,2597.2204336430937,0.0,-4.2305996430513915e-06,0.23845678865336595,72918.36416059201,72918.21163428435,4.945956077301302,1487.1500029075187,0.0,-2.582913111837115e-06,0.13709544203538826,2646485901.3670764,2646484474.687642,4.272347867084006,1278.3050958453166,29600000.0,0.08452384918928146,934.748516254127
298.0,2.0,6.53002233127098,5.6891571638545475,8.024728064510402,854549.0291457229,25196.849288641442,78.76152992139684,1.3976559092103991e-07,0.9800009091260324,2.9999999999999996,879745.8784343633,879743.9884042949,60.90731831335238,18437.422513212703,0.0,-3.858802665490657e-05,1.6903334997332422,124006.26087539335,124005.99526974553,8.636932041035669,2614.494297725165,0.0,-4.322877430240624e-06,0.2393421688775561,72908.47404966774,72908.32099316121,4.9453205350607865,1497.0406439776402,0.0,-2.635935288708424e-06,0.13762558788448587,2646685898.606372,2646684466.1437397,4.271959171713602,1286.8490141887437,29800000.0,0.08453979715704918,940.531730081886
300.0,2.0,6.529919132479947,5.688940649693134,8.02474921367831,854427.3994856329,25196.686188633503,78.751593501405,1.422742437740586e-07,0.9800009099304269,2.9999999999999996,879624.0856742646,879622.1893822063,60.899511046341146,18559.221535305387,0.0,-3.858398486045189e-05,1.6965954937149945,123988.9901298547,123988.72361928898,8.635825186642867,2631.7659480984507,0.0,-4.406138486956479e-06,0.24024700352265427,72898.58518904768,72898.43162095257,4.94468608053082,1506.9300161387018,0.0,-2.6835095923161134e-06,0.13813712888259033,2646885895.8334146,2646884457.600621,4.27157133016442,1295.3921568490725,30000000.0,0.0845639817416668,946.3019154183567
302.0,2.0,6.529815111590207,5.688724215344502,8.02476838551564,854305.7850218246,25196.523161424157,78.74167482814697,1.4457744278079674e-07,0.9800009107270193,2.9999999999999996,879502.3081832506,879500.4059470663,60.89171757110851,18681.004970447604,0.0,-3.8581805711146444e-05,1.7025396219469258,123971.72158597487,123971.45417865514,8.634720277544222,2649.035388653539,0.0,-4.484891633182997e-06,0.24114367877473342,72888.69760060763,72888.54351539603,4.94405275583348,1516.8181216503688,0.0,-2.7283861072646687e-06,0.13865420050183275,2647085892.665423,2647084449.0582643,4.271184368238194,1303.934525585549,30200000.0,0.08457574993371964,951.6762925162911
304.0,2.0,6.529710284050669,5.6885078708274275,8.024785592988225,854184.1854426041,25196.360212293595,78.73177450053443,1.4774954880525578e-07,0.9800009114248501,2.9999999999999996,879380.5456548969,879378.6380704539,60.88393830711621,18802.772847061835,0.0,-3.857994670397602e-05,1.707887882457726,123954.4552335225,123954.18694374712,8.633617414125341,2666.30262348179,0.0,-4.564664777717553e-06,0.24202605465870874,72878.81127189328,72878.65667411557,4.943420617489136,1526.704962885347,0.0,-2.773866526695201e-06,0.13916672113327877,2647285889.7143807,2647284440.516684,4.2707983095532915,1312.4761222046554,30400000.0,0.08459216728806496,957.2668469585478
306.0,2.0,6.5296046601379825,5.688291621060651,8.02480086070659,854062.601336524,25196.197330311952,78.72189264750742,1.512479230983186e-07,0.9800009120696378,2.9999999999999996,879258.7986668363,879256.885723694,60.876173381478395,18924.525193824793,0.0,-3.857688352582045e-05,1.7132465848808351,123937.1908620509,123936.92191047702,8.632516594179076,2683.567656670148,0.0,-4.6464078877761494e-06,0.24268777142106046,72868.9260688525,72868.77109473958,4.9427896643239055,1536.5905422139947,0.0,-2.8212054985488066e-06,0.1395430089939964,2647485885.7209344,2647484431.975874,4.270413158773962,1321.0169485222034,30600000.0,0.08460837602615356,961.8142269253731
308.0,2.0,6.529498261315834,5.688075471871559,8.024814257766351,853941.0339892647,25196.03454937785,78.71202942104374,1.544575969615595e-07,0.9800009127157311,2.9999999999999996,879137.0685386426,879135.1488778088,60.86842294429625,19046.262039713387,0.0,-3.8573460187762976e-05,1.7199642797349952,123919.92895738716,123919.65907475958,8.631417814917064,2700.8304922999823,0.0,-4.734013600682374e-06,0.24361873751422536,72859.04228590756,72858.88677489992,4.942159894889256,1546.4748620037733,0.0,-2.8710912829410518e-06,0.14007985383955202,2647685882.8645043,2647684423.435835,4.27002892139876,1329.557006365001,30800000.0,0.08462715893983841,967.4978547170758
310.0,2.0,6.529391080923844,5.6878594081339,8.024825825849419,853819.4830886468,25195.871845620375,78.70218410926994,1.5738190121614524e-07,0.9800009133619502,2.9999999999999996,879015.3549342665,879013.4275049397,60.860686435667795,19167.983412584723,0.0,-3.8571222830796614e-05,1.7277327750016411,123902.66916998176,123902.3984326843,8.630320997610335,2718.091134295203,0.0,-4.81406368635362e-06,0.24447332733052463,72849.15971148976,72849.00371232616,4.941531263937004,1556.3579245316473,0.0,-2.9169782465032768e-06,0.14056796391059834,2647885879.3702893,2647884414.896566,4.2696455694366975,1338.0962975038742,31000000.0,0.08464932441711426,972.5429308414459
312.0,2.0,6.529283148669002,5.68764343276353,8.02483556859904,853697.9481238332,25195.709249103536,78.69235682465174,1.600239020883352e-07,0.9800009140075394,2.9999999999999996,878893.6573729409,878891.7215770589,60.85296394365867,19289.68934047204,0.0,-3.856473631458357e-05,1.7360993366964976,123885.41191302144,123885.13998029815,8.62922615529466,2735.3495866057924,0.0,-4.889633146376582e-06,0.2456686775981325,72839.27858562872,72839.12190472573,4.940903778684822,1566.239732089017,0.0,-2.960033043564181e-06,0.1412496602436022,2648085877.90142,2648084406.3580503,4.269263107037496,1346.6348237179493,31200000.0,0.08465997129678726,979.6125878468156
314.0,2.0,6.52917446158814,5.687427554347644,8.02484357298726,853576.4283363912,25195.54675815394,78.6825479361265,1.6238664721610778e-07,0.9800009146526202,2.9999999999999996,878771.9750945496,878770.0310655407,60.845255758367216,19411.379851988775,0.0,-3.856615876429714e-05,1.7443324621090142,123868.1572769775,123867.88371354593,8.62813332927926,2752.605853264351,0.0,-4.983288818039e-06,0.24729929221211933,72829.39897396721,72829.24134974714,4.940277462526974,1576.120287014071,0.0,-3.013569312315667e-06,0.1421929237853874,2648285878.8607626,2648284397.8203063,4.268881548339698,1355.1725868146286,31400000.0,0.0846790224313736,989.1096934229136
316.0,2.0,6.529065026955206,5.687211767684561,8.024849818561204,853454.9247857282,25195.3843259735,78.67275718506588,1.644733783241857e-07,0.9800009152973511,2.9999999999999996,878650.3091117039,878648.3559419232,60.83756167677381,19533.054975342322,0.0,-3.883013050653972e-05,1.7534729699509626,123850.90445335062,123850.62962855918,8.627042490852856,2769.8599382460566,0.0,-4.988334239897085e-06,0.24856064704772507,72819.52039526496,72819.36204514657,4.9396522988546145,1585.9995916117803,0.0,-3.0164339932525763e-06,0.14291881924486916,2648485877.6185675,2648484389.283878,4.268500883057967,1363.7095885807446,31600000.0,0.08525233715772629,996.4045000597835
318.0,2.0,6.528954872379213,5.686996070635746,8.024854311790998,853333.4387128243,25195.22198370512,78.66298445386802,1.6628731108962398e-07,0.9800009159395362,2.9999999999999996,878528.6606965314,878526.6961787181,60.8298816053835,19654.714738553088,0.0,-3.882446253555827e-05,1.7648210082443256,123833.65378913218,123833.37772108117,8.625953627907487,2787.1118455018714,0.0,-5.21053334523458e-06,0.24980368441720202,72809.6430437954,72809.48398854594,4.939028280524419,1595.8776481728291,0.0,-3.0560167942894623e-06,0.1436239107297297,2648685876.0641737,2648684380.7476616,4.268121106339908,1372.2458307934244,31800000.0,0.08527829125523567,1003.3863485045731
320.0,2.0,6.5288440040514955,5.686780551685544,8.024857135970674,853211.9677698718,25195.059736365187,78.65323372404038,1.678310759224491e-07,0.9800009165760268,2.9999999999999996,878407.0275062377,878405.0517413842,60.82221867149171,19776.359175896072,0.0,-3.8815396692370996e-05,1.7760680575484002,123816.40558251548,123816.12798663494,8.624867186094349,2804.36157987406,0.0,-5.284576218400616e-06,0.25133143990660756,72799.76711733514,72799.60717717977,4.9384056617883925,1605.7544594964058,0.0,-3.098604565821006e-06,0.14450877405056417,2648885875.9163613,2648884372.21219,4.267742372496999,1380.7813155384183,32000000.0,0.08529159799218178,1011.774020884186
322.0,2.0,6.528732427857852,5.6865650748226155,8.024858265530403,853090.5104516601,25194.897584044702,78.64349881546863,1.6910897020894583e-07,0.9800009172067299,2.9999999999999996,878285.4080357028,878283.4226053456,60.81456801846699,19897.988311933004,0.0,-3.881705924868584e-05,1.7857335595181212,123799.1598190171,123798.88042160172,8.623782476326578,2821.6091448267134,0.0,-5.365142897062469e-06,0.2531328941868196,72789.89258307914,72789.73160903716,4.937784048588153,1615.630027593582,0.0,-3.144040192637476e-06,0.1455426152272139,2649085878.0332675,2649084363.6774797,4.267364441195885,1389.3160444208102,32200000.0,0.08531007170677185,1022.4256559312344
324.0,2.0,6.528620154222628,5.686349650934608,8.024857701051257,852969.0702645996,25194.7355149598,78.63378020695878,1.7012403621322503e-07,0.9800009178321444,2.9999999999999996,878163.8057795626,878161.8087453044,60.806930022901916,20019.602171978808,0.0,-3.8812508137198165e-05,1.797337465115561,123781.916212134,123781.63502241173,8.622699551990717,2838.854543930695,0.0,-5.451143351820065e-06,0.25492511506718074,72780.01926477106,72779.85728204472,4.937163471257231,1625.5043545360966,0.0,-3.193970997017459e-06,0.1465512496649808,2649285879.511216,2649284355.1435184,4.266987330932941,1397.850019082676,32400000.0,0.08532343804836273,1032.4375792592764
326.0,2.0,6.5285071853117955,5.6861342931264,8.024855464984173,852847.6469717593,25194.573516929064,78.62407857168833,1.7147600704815027e-07,0.9800009183945617,2.9999999999999996,878042.2204886898,878040.2101349444,60.79930518149126,20141.20078234179,0.0,-3.8809466786915436e-05,1.810656955374725,123764.67458972546,123764.39178531752,8.621618509500783,2856.0977809496967,0.0,-5.526353106688475e-06,0.25653972552254345,72770.14712499914,72769.98419403342,4.936543984318104,1635.3774425047327,0.0,-3.2366347113566007e-06,0.14749944638106172,2649485879.4798427,2649484346.610312,4.266611067854193,1406.3832412183845,32600000.0,0.08533911034464836,1040.9394278936088
328.0,2.0,6.5283935282214145,5.68591900494823,8.02485153037304,852726.2383699697,25194.41159304238,78.6143940927888,1.7336483702549803e-07,0.9800009188720591,2.9999999999999996,877920.6499630073,877918.6267476975,60.79169362588941,20262.78416959357,0.0,-3.88046246371232e-05,1.8235185246230685,123747.43504276699,123747.1507064948,8.620539377502197,2873.338859704701,0.0,-5.594076810666593e-06,0.25807152205334205,72760.27614826085,72760.11234278731,4.935925603778207,1645.249293712289,0.0,-3.2751838716649218e-06,0.14837391564037716,2649685879.412203,2649684338.077854,4.266235658983828,1414.9157125363522,32800000.0,0.08535259962081909,1049.4042593836784
330.0,2.0,6.528279195846683,5.685703788457736,8.024845935229036,852604.8434345401,25194.24976000141,78.60472670241384,1.749057487835129e-07,0.9800009193533842,2.9999999999999996,877799.093194537,877797.0585569984,60.78409535263984,20384.35236029885,0.0,-3.879844007315114e-05,1.8349407595742377,123730.19796192601,123729.91178218629,8.619462116039456,2890.5777839367797,0.0,-5.6705034694459755e-06,0.25991491315608073,72750.40656086667,72750.24172612891,4.935308307242043,1655.1199103267732,0.0,-3.3191013244504575e-06,0.14940313594843246,2649885881.2656474,2649884329.546151,4.265861101398254,1423.4474347391488,33000000.0,0.08537180721759796,1059.789426162839
332.0,2.0,6.528164202147017,5.685488644080912,8.024838703809122,852483.4643544428,25194.08801321615,78.59507640231195,1.761034399221596e-07,0.9800009198378171,2.9999999999999996,877677.5523676585,877675.5055362673,60.77651036281485,20505.90538102448,0.0,-3.8803889765404165e-05,1.8471346066944534,123712.96301453693,123712.67500865487,8.618386725734961,2907.81455738825,0.0,-5.750451691710623e-06,0.26174097554712716,72740.5382664015,72740.37234189306,4.934692094890466,1664.989294516554,0.0,-3.3651683679636335e-06,0.15049286056296296,2650085883.3659253,2650084321.0151925,4.265487394975111,1431.978409529099,33200000.0,0.0853879451751709,1070.4206788539886
334.0,2.0,6.528048582037827,5.685273572973641,8.024829917343725,852362.1019318298,25193.926358292796,78.58544322702274,1.7696263442012987e-07,0.9800009203241054,2.9999999999999996,877556.028290127,877553.967658908,60.76893868297146,20627.443258390424,0.0,-3.8797257730038837e-05,1.860934441221616,123695.73019902718,123695.44038215687,8.617313211064534,2925.049183810379,0.0,-5.826323103974573e-06,0.26355188792695117,72730.671143922,72730.5041879117,4.934076969104397,1674.8574484547628,0.0,-3.4083147966157412e-06,0.15152431926094323,2650285885.5007777,2650284312.4849772,4.265114540844981,1440.508638610789,33400000.0,0.0854017622768879,1081.0857603438199
