time_days,dt_days,pressure_mean_bar,pressure_min_bar,pressure_max_bar,free_H2_kg,dissolved_H2_kg,gas_phase_production_kg_day,water_phase_production_kg_day,produced_dry_gas_H2_mole_fraction,bhp_bar,H2_kg,native_H2_kg,H2_rate_kg_day,H2_produced_kg,H2_supplied_kg,H2_balance_residual_kg,H2_physical_balance_residual_kg,N2_kg,native_N2_kg,N2_rate_kg_day,N2_produced_kg,N2_supplied_kg,N2_balance_residual_kg,N2_physical_balance_residual_kg,CH4_kg,native_CH4_kg,CH4_rate_kg_day,CH4_produced_kg,CH4_supplied_kg,CH4_balance_residual_kg,CH4_physical_balance_residual_kg,H2O_kg,native_H2O_kg,H2O_rate_kg_day,H2O_produced_kg,H2O_supplied_kg,H2O_balance_residual_kg,H2O_physical_balance_residual_kg
218.0,2.0,6.604575799705197,5.731359968016028,8.150133004775979,878836.9553355358,27501.133308068576,80.54945619408923,1.642044781812245e-07,0.9800016159631595,2.9999999999999996,906338.088643608,906335.9131247895,62.31474610389461,13645.497634239484,21800.0,-0.0001970667035493534,1.9756637712598604,124685.80793127247,124685.5169261868,8.836327180851699,1934.9725905078944,0.0,-5.5098878419812536e-05,0.26469083073470756,73297.58474849972,73297.41806528541,5.059336157662347,1107.9435425501679,0.0,-3.193920292687835e-05,0.15122299239283166,2616886620.936734,2616884804.7935686,4.339046915885058,948.7955652721461,0.0,0.6809197910364446,1324.8086434848842
220.0,2.0,6.604952880053082,5.731503737142114,8.150703145256061,878910.1923050524,27503.248252238656,80.55579457756379,1.664919295750335e-07,0.9800016366944291,2.9999999999999996,906413.4405572924,906411.2736397958,62.319742513514925,13770.137119266514,22000.0,-0.00019703332145581953,1.9670624826867424,124668.13173086708,124667.84286523858,8.837030174086689,1952.6466508560677,0.0,-5.569892732637527e-05,0.262550773519024,73287.46404656184,73287.2985964137,5.05973426364058,1118.0630110774491,0.0,-3.228362947993446e-05,0.14998958179603505,2616886604.808161,2616884796.115073,4.339287792813521,957.4741408577731,0.0,0.680999969559025,1317.3586456528476
222.0,2.0,6.605329820005699,5.731648017182777,8.151270939319659,878983.4679424661,27505.353277673585,80.56216172471575,1.6860908767031543e-07,0.9800016576850996,2.9999999999999996,906488.821220139,906486.6241165714,62.32476162481014,13894.786642516134,22200.0,-0.00019700815028045326,1.9972485789185157,124650.45386764932,124650.16739202137,8.837736264036131,1970.32212338414,0.0,-5.638806715069222e-05,0.2601600838320337,73277.34235328417,73277.17832772399,5.0601341471869565,1128.1832793718231,0.0,-3.267897136538522e-05,0.148564598496705,2616886502.789865,2616884787.4362597,4.339529857291608,966.1532005723564,0.0,0.6812462266532293,1224.0194096025077
224.0,2.0,6.605706993701101,5.731792741986476,8.15183726741277,879056.7037390574,27507.452183084548,80.56855477740736,1.7055089716331015e-07,0.9800016789356147,2.9999999999999996,906564.1559221413,906561.9644921704,62.329801188886975,14019.446244893908,22400.0,-0.00021903138986090198,1.991552958927059,124632.77474981772,124632.49050744782,8.83844513189566,1987.9990136479314,0.0,-5.069782537248102e-05,0.25793251601817246,73267.22000940652,73267.05725975931,5.060535625388614,1138.3043506226004,0.0,-2.9392869691946544e-05,0.14729197162341734,2616886459.750704,2616884778.801669,4.3397730017870195,974.8327465759304,0.0,0.726201604464336,1189.65979440079
226.0,2.0,6.606083844339714,5.7319378701477115,8.152400554571207,879129.8924679818,27509.541421092174,80.57497196181502,1.7231288177223566e-07,0.9800017004465705,2.9999999999999996,906639.4338890763,906637.2947725853,62.334859809981644,14144.115964513872,22600.0,-0.00021899652710999362,1.939239513962093,124615.09443239383,124614.81219372424,8.839156579861365,2005.677326807654,0.0,-5.126167889102362e-05,0.2559282518523105,73257.09705469341,73256.93538226756,5.06093858450602,1148.4262277916125,0.0,-2.97156082069705e-05,0.1462144275276387,2616886505.8768835,2616884770.121733,4.340017159778887,983.5127808954882,0.0,0.7262999918626747,1244.466008415477
228.0,2.0,6.606459979534231,5.732083376678538,8.152960951972027,879203.0964266856,27511.617573592885,80.58141222466257,1.7389091021016166e-07,0.9800017222186738,2.9999999999999996,906714.714000277,906712.6148993088,62.33993665924624,14268.795837832366,22800.0,-0.00021895453392062336,1.899224033099017,124597.4127863333,124597.13245202125,8.839870490522712,2023.3570677886994,0.0,-5.198362191549677e-05,0.25402317236444105,73246.97332544214,73246.81269604186,5.061342956768216,1158.548913705149,0.0,-3.00277743008337e-05,0.1451710897972589,2616886543.1664476,2616884761.4413214,4.340262292016323,992.1933054795209,0.0,0.7264127602520603,1290.4360971322003
230.0,2.0,6.606835193951117,5.732229231365164,8.153518654866394,879276.3288692872,27513.679130566834,80.58787427652545,1.7528090154701264e-07,0.9800017442526433,2.9999999999999996,906790.0079998546,906787.9248378921,62.3450307221502,14393.485899276666,23000.0,-0.00021892694348935038,1.8832850550388684,124579.72964518999,124579.45127802278,8.84058672008765,2041.0382412288748,0.0,-5.254191614767478e-05,0.2520554692312089,73236.84870471068,73236.68919840296,5.061748659352184,1168.6724110238533,0.0,-3.0347965093824314e-05,0.14404767703263133,2616886542.3181405,2616884752.7603974,4.340508350216311,1000.8743221799534,0.0,0.7265055219334045,1298.268806699912
232.0,2.0,6.607209280576292,5.732375544836868,8.154073738266852,879349.6057332347,27515.72452785434,80.5943632098036,1.7708388749347588e-07,0.9800017664665306,2.9999999999999996,906865.3302610903,906863.2245460199,62.35014595634101,14518.186191189348,23200.0,-0.00021888640185352415,1.9058382033981616,124562.04481545754,124561.76866570191,8.841305868281609,2058.720852965438,0.0,-5.312622670317069e-05,0.24983747334772488,73226.72307224535,73226.56488599913,5.062156033807925,1178.7967230914692,0.0,-3.0684179364470765e-05,0.1427272793262091,2616886463.4392934,2616884744.0789866,4.340755528456955,1009.5558332368673,0.0,0.7266057893575635,1228.0714706346334
234.0,2.0,6.60758207668969,5.732522394271034,8.154626708445132,879422.8884270912,27517.753318259165,80.60088240700203,1.7883181824459257e-07,0.9800017889335407,2.9999999999999996,906940.6417453517,906938.5139759236,62.35528506349652,14642.896761316342,23400.0,-0.00021885568276047707,1.927892591804266,124544.35882538656,124544.08460859943,8.842028285535173,2076.4049095365085,0.0,-5.3657636726711644e-05,0.24790397343576842,73216.59678316135,73216.43975513284,5.062565280332546,1188.9218536521344,0.0,-3.098980459981249e-05,0.14156875599064733,2616886375.1958146,2616884735.39708,4.341003956469607,1018.2378411498065,0.0,0.7267070021624704,1148.5099997725483
236.0,2.0,6.607953675073027,5.732669761116257,8.155177896608722,879496.1079545664,27519.767270375745,80.60743109495972,1.8043100335863028e-07,0.9800018116674614,2.9999999999999996,907015.8752249422,907013.7930810683,62.36044744248294,14767.617656201308,23600.0,-0.0002188260477851145,1.8822670672743698,124526.67166422957,124526.39910032447,8.842753880660677,2094.09041729783,0.0,-5.4171268857317045e-05,0.2462505777621118,73206.46992370713,73206.31380214539,5.062976346355769,1199.0478063448459,0.0,-3.128454454781604e-05,0.1406619944823433,2616886411.6091256,2616884726.7146792,4.34125360589133,1026.9203483615893,0.0,0.7268135105150577,1193.6058179889696
238.0,2.0,6.608323926293022,5.732817559145106,8.155726783118265,879569.3359160088,27521.764481631064,80.61400550268563,1.8187714754570824e-07,0.9800018346693524,2.9999999999999996,907091.1003976377,907089.0618208419,62.365630127045655,14892.3489164554,23800.0,-0.00021879841369809583,1.8387000168368104,124508.9830564752,124508.71213534553,8.843482232579387,2111.7773817629886,0.0,-5.4685054237779696e-05,0.24460728856047353,73196.3422422868,73196.18702386947,5.0633889907205765,1209.174584326287,0.0,-3.157902756356634e-05,0.1397585555932892,2616886457.183898,2616884718.031744,4.341504334217166,1035.6033570300235,0.0,0.7268869410647767,1247.8635990153446
240.0,2.0,6.608692838886255,5.73296574149708,8.156273394681307,879642.5899681333,27523.744825657333,80.62060359928921,1.8316661899255845e-07,0.9800018579406948,2.9999999999999996,907166.3347937865,907164.3201397192,62.3708315199521,15017.090579495303,24000.0,-0.0002368811947235372,1.8147592055647692,124491.29334072286,124491.0237135798,8.844213114295052,2129.465807991579,0.0,-5.0222199206473306e-05,0.24331776480175904,73186.21390980021,73186.05942028198,5.063803083229259,1219.3021904927455,0.0,-2.9000059839745518e-05,0.13903223545730725,2616886481.431412,2616884709.385408,4.341756064979406,1044.2868691599824,0.0,0.764062992379877,1280.7946253931977
242.0,2.0,6.6090610640293175,5.7331142909903114,8.156818906152306,879715.8787236413,27525.71267209281,80.62722467028082,1.8429617626257836e-07,0.980001881483388,2.9999999999999996,907241.5913957339,907239.5680183219,62.37605105965498,15141.842681614613,24200.0,-0.00025615917911636643,1.8234632722342212,124473.60231796754,124473.33382546432,8.844946445578529,2147.155700882736,0.0,-4.544651983451331e-05,0.24218790064242057,73176.08480117771,73175.9309858847,5.0642185776076944,1229.4306276479608,0.0,-2.6242124704367598e-05,0.13836076817710818,2616886449.1831646,2616884700.7408304,4.342008771735785,1052.970886703454,0.0,0.803503032647086,1257.2303953132257
244.0,2.0,6.609425895541786,5.733263326389384,8.157362440034094,879789.2301780873,27527.649256102766,80.63387407263495,1.8526344962808054e-07,0.9800019053004322,2.9999999999999996,907316.8794341888,907314.805412112,62.38129296038213,15266.605267535377,24400.0,-0.00027644825604511425,1.8740876479496364,124455.90989442721,124455.6424648442,8.845682823488845,2164.8470665297136,0.0,-4.0419654396828264e-05,0.24113000729266787,73165.95484759872,73165.80171715622,5.064635814703121,1239.559899277367,0.0,-2.3341191536019323e-05,0.13767881859575937,2616886325.6912775,2616884692.097703,4.3422626593243105,1061.6554120221026,0.0,0.8449009098894749,1142.423033539284
246.0,2.0,6.60978804755621,5.733412840798346,8.157901606285103,879862.529368277,27529.561278000565,80.6405515642789,1.8606489314366997e-07,0.9800019293944224,2.9999999999999996,907392.0906462772,907390.0322980776,62.386557032405065,15391.378381600187,24600.0,-0.00027641788619803265,1.8584138011137838,124438.21619527336,124437.94961992052,8.846422220170405,2182.5399109700543,0.0,-4.090300126335933e-05,0.24027529378008694,73155.82426377115,73155.67160732292,5.065054778266434,1249.6900088339,0.0,-2.3617964643563027e-05,0.13720454755571154,2616886320.683794,2616884683.4127617,4.342517719501868,1070.3404474611064,0.0,0.8449950570841338,1146.100585495927
248.0,2.0,6.6101478348113725,5.733562795245567,8.158434988788546,879935.8105523443,27531.45050459063,80.64725546579488,1.866968389643689e-07,0.9800019537681043,2.9999999999999996,907467.2610569369,907465.2486141924,62.39184195568958,15516.162065511566,24800.0,-0.0002763917473203037,1.8125083722370618,124420.52103053535,124420.25529055209,8.847164447230696,2200.2342398645155,0.0,-4.1376970784767764e-05,0.23943945023665947,73145.69288807633,73145.54065632919,5.0654753603517815,1259.8209595546036,0.0,-2.3890988359198673e-05,0.1367795734372521,2616886375.154116,2616884674.727295,4.342773889219665,1079.0259952395456,0.0,0.845076069165998,1209.2564554064768
250.0,2.0,6.610505543953397,5.733713148725626,8.158962470651195,880009.1206233527,27533.318299940285,80.65398399953285,1.8715576290184114e-07,0.9800019784245975,2.9999999999999996,907542.4389232915,907540.4543183412,62.39714633325016,15640.956358178066,25000.0,-0.0002795763866743073,1.7846673933236161,124402.82405691547,124402.5594723538,8.847909305139455,2217.9300584747944,0.0,-4.0964983782032505e-05,0.23828444063474308,73135.56046340722,73135.4088616752,5.065897446701559,1269.9527544480068,0.0,-2.3651578203498502e-05,0.1361497977329691,2616886410.400428,2616884666.04785,4.343031101597451,1087.7120574427406,0.0,0.8516934824745022,1253.188829274253
252.0,2.0,6.610861256943863,5.733863912246494,8.15948496999395,880082.4728123473,27535.165074600645,80.66073771430969,1.8743837748612357e-07,0.9800020033669563,2.9999999999999996,907617.6378869468,907615.6493771772,62.402470597778276,15765.761299373622,25200.0,-0.00027954481265624054,1.788572244153329,124385.12559908687,124384.86215810686,8.848656854061453,2235.627372182917,0.0,-4.150379709244589e-05,0.23714032015095654,73125.42715677743,73125.27621922366,5.066321071498639,1280.0853965910042,0.0,-2.3960123598953942e-05,0.135485310934655,2616886393.4102015,2616884657.3613596,4.3432893784096995,1096.39863619956,0.0,0.8517817035578901,1244.8851817623042
254.0,2.0,6.611213538987295,5.734015227780488,8.160002123433216,880155.877586727,27536.98096628953,80.66752304271701,1.875413410812643e-07,0.9800020285998717,2.9999999999999996,907692.8585530184,907690.8337376104,62.407819810043264,15890.576938993709,25400.0,-0.0002794915890262928,1.8248779358727916,124367.42565565968,124367.16334193069,8.849407810201171,2253.3261878033195,0.0,-4.205956383884768e-05,0.2360125133677684,73115.29296514533,73115.1427256149,5.066746643947057,1290.2188898788984,0.0,-2.428098082418728e-05,0.13478696673269042,2616886305.263305,2616884648.6743183,4.3435489660668525,1105.0857341316937,0.0,0.8518383530376923,1165.4253833321332
256.0,2.0,6.611561830381248,5.734167154677502,8.160512692634992,880229.2792028787,27538.763099655207,80.67434272906436,1.8746067978387837e-07,0.980002054127833,2.9999999999999996,907768.0423025358,907766.0073453768,62.41319612990269,16015.403331253514,25600.0,-0.0002794653883029241,1.835019713103975,124349.72416946887,124349.4630164741,8.850162478071688,2271.026512759463,0.0,-4.2560013753245585e-05,0.2348512787011714,73105.15793167263,73105.00837665173,5.067174338028937,1300.3532385549563,0.0,-2.4568091930632363e-05,0.13410217008754444,2616886253.7627068,2616884639.986792,4.3438099705217335,1113.7733540727372,0.0,0.8519320680375131,1122.6124048425431
258.0,2.0,6.611906924679144,5.7343196624361905,8.16101629860699,880302.636909804,27540.517596538593,80.68119548509445,1.871922896513141e-07,0.9800020799550748,2.9999999999999996,907843.1545063391,907841.1701483121,62.41859854573722,16140.240528344988,25800.0,-0.00027943856912315823,1.7844206078407296,124332.02138607208,124331.7611745667,8.85092071212179,2288.7283541837064,0.0,-4.304317144487868e-05,0.23390930615687466,73095.02224589615,73094.87316823333,5.067604070571608,1310.4884466960996,0.0,-2.4845352299962542e-05,0.13362453475406255,2616886313.4115005,2616884631.298744,4.344072343856128,1122.4614987604496,0.0,0.8520288698550758,1190.9493432276126
260.0,2.0,6.612249245930845,5.734472701112171,8.161512975274716,880376.0278970628,27542.24631727382,80.68807914058361,1.8673224110601023e-07,0.9800021060873857,2.9999999999999996,907918.2742143349,907916.3220963705,62.42402535330586,16265.0885790516,26000.0,-0.00028067356106475927,1.7521793102459924,124314.31752141232,124314.05780992244,8.851682267728801,2306.431718719164,0.0,-4.315197156756767e-05,0.23340918184976545,73084.88592986722,73084.73709676802,5.06803570185792,1320.6245180998153,0.0,-2.490694942025584e-05,0.1333799095368704,2616886359.2640123,2616884622.612734,4.34433600442327,1131.1501707692962,0.0,0.8546905179839541,1245.4905271192413
262.0,2.0,6.61258913194547,5.734626242882089,8.162004646085686,880449.4592768665,27543.951509754257,80.69499251366264,1.8607670840121688e-07,0.9800021325312903,2.9999999999999996,907993.4107866167,907991.4631451431,62.429475626125935,16389.947530303853,26200.0,-0.0002806486991175916,1.7477028443281597,124296.61190091557,124296.35291548251,8.852447010258135,2324.1366127396805,0.0,-4.3571383685048204e-05,0.2326827056140246,73074.7485821137,73074.60015821755,5.068469155104172,1330.7614564100236,0.0,-2.514720699764439e-05,0.13297046622164999,2616886359.388823,2616884613.923611,4.344600908251105,1139.8393725857984,0.0,0.8547696576367798,1254.3045396313917
264.0,2.0,6.612925747002182,5.734780323587286,8.162488348544489,880522.9300952394,27545.627538874425,80.70193742404398,1.860069110789047e-07,0.9800021592150838,2.9999999999999996,908068.5576341113,908066.5932436687,62.43495075302873,16514.81743180991,26400.0,-0.0002806170887197368,1.7644518449160387,124278.9043657574,124278.6464846766,8.85321516947155,2341.8430430786234,0.0,-4.403834600452683e-05,0.2315778863835476,73064.61012317374,73064.46234882665,5.068904561304913,1340.8992655326333,0.0,-2.5415497930225683e-05,0.1323206488782489,2616886318.03092,2616884605.2339616,4.344867126245685,1148.5291068382899,0.0,0.8548543282190622,1221.6363708801905
266.0,2.0,6.613256961704802,5.734935096307014,8.162961880281351,880596.4553800011,27547.259751440433,80.70892076696329,1.8599331264776044e-07,0.9800021862092839,2.9999999999999996,908143.7151314421,908141.7123313023,62.44045619584667,16639.698344201606,26600.0,-0.0002805917174555361,1.8028615674120374,124261.1954526295,124260.93850923613,8.853987487981168,2359.5510180545857,0.0,-4.450285314305802e-05,0.23063973445414376,73054.47085658366,73054.32366386874,5.069342345605478,1351.0379502238443,0.0,-2.5682200885057682e-05,0.1317387500107543,2616886221.407004,2616884596.543785,4.345134923523297,1157.2193766853366,0.0,0.854947688296761,1133.7027245780978
268.0,2.0,6.613583879619055,5.735090554382355,8.16342485373414,880669.9369798162,27548.857258546992,80.71594230216047,1.8582709518385807e-07,0.9800022135423445,2.9999999999999996,908218.7942383646,908216.8203477631,62.44599178099966,16764.590327763606,26800.0,-0.0002805689327942673,1.7739520519062353,124243.48560292556,124243.22898094192,8.854763927787234,2377.26054591016,0.0,-4.494149607126019e-05,0.23031788608795978,73044.33115118156,73044.18409864334,5.069782486793635,1361.1775151974316,0.0,-2.5934013137884904e-05,0.1315983214908556,2616886247.0868616,2616884587.85307,4.3454042924070375,1165.9101852701506,0.0,0.8550409601530191,1168.0733908937773
270.0,2.0,6.613907185087362,5.7352466446523405,8.163877633230857,880743.4318470052,27550.423973094308,80.72299971712255,1.85504881194583e-07,0.9800022412233018,2.9999999999999996,908293.8558200985,908291.917236399,62.45155569423666,16889.49343915208,27000.0,-0.0002805445692501962,1.7386451743659563,124225.77392196083,124225.51789207867,8.855544226864133,2394.9716343638884,0.0,-4.535101288638543e-05,0.2297253750894015,73034.19041611839,73034.04364873785,5.070224835563515,1371.3179648685586,0.0,-2.6168377644353313e-05,0.1313129294544524,2616886296.1252728,2616884579.161779,4.345675145963124,1174.6015355620768,0.0,0.8551003966715598,1225.8031523261454
272.0,2.0,6.614227331286568,5.735403332400655,8.164320896583748,880816.968301728,27551.962625643187,80.73009152554668,1.8502340525836772e-07,0.980002269262013,2.9999999999999996,908368.9309273686,908367.0029428811,62.45714677156564,17014.40773269521,27200.0,-0.0002805193798849359,1.7280459875328233,124208.06030758879,124207.80523521322,8.856328215035896,2412.6842907939604,0.0,-4.578639027386089e-05,0.22876743311962855,73024.04855229174,73023.90230989706,5.0706692951801475,1381.4593034589188,0.0,-2.6418799279781524e-05,0.13078769316689431,2616886309.536351,2616884570.469963,4.345947428788405,1183.2934304196535,0.0,0.8551794011293623,1247.906125636786
274.0,2.0,6.6145438790240565,5.735560646131778,8.164753514083696,880890.5487773451,27553.470232655392,80.73721910380766,1.8437922442220877e-07,0.9800022976694799,2.9999999999999996,908444.01901,908442.0774107145,62.46276610068544,17139.33326489658,27400.0,-0.00028048462263541296,1.7416608203711803,124190.34539226942,124190.09100274259,8.857116041112969,2430.3985228761862,0.0,-4.617480090018944e-05,0.22808419597049578,73013.90591840538,73013.76007777202,5.071115951292582,1391.601535361504,0.0,-2.6641257136361673e-05,0.13038570938442717,2616886276.612964,2616884561.7776165,4.346221195095899,1191.9858728098454,0.0,0.8552752184452856,1223.6751809763493
276.0,2.0,6.614855530836931,5.735718685647433,8.165174506416092,880964.164880122,27554.93813681319,80.74438707306896,1.835683490107116e-07,0.980002326457931,2.9999999999999996,908519.1030169326,908517.1405761138,62.46841732131887,17264.27009953922,27600.0,-0.0002804426221700851,1.7625023955733923,124172.62867699943,124172.37518585358,8.857908215476634,2448.1143393071393,0.0,-4.663284971684334e-05,0.22718535693957165,73003.7622472059,73003.61694731434,5.0715650962728684,1401.7446655540496,0.0,-2.6906395078185597e-05,0.12984470245442026,2616886217.3835564,2616884553.084671,4.346496623568939,1200.6788660569832,0.0,0.8553229852363984,1173.1387664361641
278.0,2.0,6.6151619265973745,5.735877539722443,8.165583533178399,881037.7890154916,27556.364392759184,80.75159957235842,1.8258640638726596e-07,0.9800023556403942,2.9999999999999996,908594.15340825,908592.1923687498,62.4741036943486,17389.218306927916,27800.0,-0.0002804179930535611,1.7611011016160774,124154.91029750972,124154.65777503997,8.858705194301653,2465.8317496957425,0.0,-4.705785613623448e-05,0.22621625582905835,72993.61764713239,72993.47291308784,5.072016991595704,1411.8886995372409,0.0,-2.7149701509188162e-05,0.1292786121298377,2616886187.0533457,2616884544.3912115,4.3467738746988624,1209.372413806381,0.0,0.8554112238309699,1151.502103499832
280.0,2.0,6.615464081450391,5.736037179712047,8.165981602934359,881111.3985946398,27557.756364454814,80.7588554125489,1.8142950257028243e-07,0.9800023852287179,2.9999999999999996,908669.1549590939,908667.2327157329,62.47982429042506,17514.177955508767,28000.0,-0.00028485402071964927,1.7223005264058884,124137.19048824465,124136.93876212365,8.859506839527532,2483.5507633747975,0.0,-4.629512204701314e-05,0.22542066981895914,72983.4722802954,72983.32797041278,5.072471559192774,1422.0336426556264,0.0,-2.6706378321250668e-05,0.1288548935358449,2616886228.151765,2616884535.70626,4.347052904833027,1218.0665196160471,0.0,0.8645657281076637,1201.2946284989512
282.0,2.0,6.615762548091149,5.736197559546558,8.166368387937148,881185.0512997198,27559.117021872942,80.76615260488566,1.8009396994132494e-07,0.98000241523569,2.9999999999999996,908744.168321596,908742.2615606516,62.48557755208857,17639.149110612943,28200.0,-0.00028483113783295266,1.706818132679473,124119.46902486136,124119.21813589147,8.860312923446163,2501.27138922169,0.0,-4.668041492550401e-05,0.22458313341940084,72973.32593870218,72973.18211285296,5.072928669847299,1432.179499995321,0.0,-2.692650627977855e-05,0.12837064000746068,2616886241.4111524,2616884527.0116706,4.3473336395976006,1226.7611868952424,0.0,0.8646433924348003,1223.24868327128
284.0,2.0,6.6160573238786755,5.736358665405701,8.166740932587537,881258.7382765807,27560.44652576846,80.7734906230655,1.7857597708837616e-07,0.9800024456756881,2.9999999999999996,908819.1848023502,908817.2788345366,62.491363072746495,17764.131836758435,28400.0,-0.0002848006806743797,1.7060250324175286,124101.74578800202,124101.49588874879,8.861123380887488,2518.9936359834646,0.0,-4.706131949205883e-05,0.22359303585471935,72963.17857917446,72963.03533606169,5.073388287325362,1442.3262765699717,0.0,-2.7143124725625967e-05,0.12778768693783604,2616886229.9743314,2616884518.3165145,4.3476160606821415,1235.4564190166068,0.0,0.8647194163870608,1220.5070944087577
286.0,2.0,6.616348124604832,5.7365205169201845,8.167099472764587,881332.443824638,27561.743228673415,80.78087046585345,1.7687134243805184e-07,0.9800024765650303,2.9999999999999996,908894.187053311,908892.2844712614,62.49718164601733,17889.12620005047,28600.0,-0.00028478377134888433,1.702639285245823,124084.02100615084,124083.77201173618,8.861938316059277,2536.717512615583,0.0,-4.74418143312505e-05,0.2226878167907671,72953.03034577821,72952.88763490049,5.073850472287446,1452.4739775145465,0.0,-2.7359750447430997e-05,0.12725523526410143,2616886218.708681,2616884509.620788,4.3479002083607465,1244.1522194333284,0.0,0.8647934384553082,1217.9372445531098
288.0,2.0,6.616633105648593,5.736683244175686,8.167444105938895,881406.2063006527,27562.99402795162,80.78829818702624,1.7497441368062634e-07,0.9800025079216791,2.9999999999999996,908969.2003286052,908967.2783952347,62.5030380408164,18014.132276132103,28800.0,-0.00028472884514485486,1.721990661095333,124066.29421266126,124066.04649450484,8.862758396537032,2554.443029408657,0.0,-4.7880071178951766e-05,0.22141112028566567,72942.88095350935,72942.73900343092,5.074315607455159,1462.6226087294567,0.0,-2.7614405098574935e-05,0.12649418130649792,2616886149.2961164,2616884500.9244013,4.348186317192066,1252.8485920677124,0.0,0.8647792587219101,1157.2210524330078
290.0,2.0,6.616913176384752,5.736846956696436,8.167775590544537,881479.9402755336,27564.20652646602,80.79577892518215,1.7287917011642918e-07,0.9800025397644802,2.9999999999999996,909044.146802,909042.2605226412,62.508936306713935,18139.15014874553,29000.0,-0.0002847088981070556,1.6863366692778072,124048.56616371906,124048.31932577009,8.863584187477544,2572.170197783612,0.0,-4.823986910196254e-05,0.22053055304331792,72932.7309258328,72932.5894351912,5.074784016922498,1472.7721767633018,0.0,-2.7820281729873386e-05,0.1260345386078825,2616886179.781119,2616884492.227525,4.348474586947332,1261.545541241607,0.0,0.864852383574771,1196.4030041246026
292.0,2.0,6.617189127914198,5.737011507773634,8.168089408250962,881553.7143954933,27565.385160675185,80.80330609849301,1.705827203769077e-07,0.9800025721117327,2.9999999999999996,909119.0995561709,909117.230780108,62.514871278147446,18264.17989130183,29200.0,-0.000284685826045461,1.6688333964411868,124030.83654622942,124030.59049549494,8.864414946201084,2589.899027676014,0.0,-4.862262176175136e-05,0.21974295579821046,72922.57997447863,72922.43892441748,5.075255277593095,1482.922687318488,0.0,-2.8038813070452306e-05,0.1255937396263107,2616886196.091312,2616884483.530055,4.3487647671341,1270.2430707758751,0.0,0.8649117297020439,1221.4107267206994
294.0,2.0,6.617461255720042,5.7371768751822785,8.168385793140537,881627.5300184411,27566.531969402087,80.81087893128431,1.6891777070019972e-07,0.9800026049126499,2.9999999999999996,909194.0619878446,909192.1890955016,62.520842314696694,18389.22157593122,29400.0,-0.0002846628958650399,1.67294969960858,124013.10505896722,124012.85999393617,8.865250603888127,2607.6295288837905,0.0,-4.897360804534401e-05,0.21875690138085702,72912.42794461145,72912.28746551418,5.07572935108827,1493.0741460206646,0.0,-2.8239939638297074e-05,0.1250225746207434,2616886178.8367243,2616884474.832052,4.3490568305289825,1278.941184436933,0.0,0.8650225755134215,1212.8542527314582
296.0,2.0,6.617729327457389,5.737343082580624,8.168666493305851,881701.3709969878,27567.645652966046,80.81849856858872,1.6753563788177536e-07,0.9800026382252545,2.9999999999999996,909269.0166499553,909267.1353948308,62.52685034882094,18514.27527662886,29600.0,-0.0002846359711838886,1.6813125079061138,123995.37206591421,123995.12781106555,8.86609126493044,2625.3617114136514,0.0,-4.931436615152052e-05,0.2179463782313178,72902.27507344792,72902.135052721,5.076206298886612,1503.2265586184378,0.0,-2.843534343810461e-05,0.1245640088611708,2616886149.711002,2616884466.133437,4.349350823486374,1287.6398860839058,0.0,0.865109148328429,1192.4272319701363
298.0,2.0,6.6179930684140045,5.737510148774753,8.168933014529,881775.2138697909,27568.724751912905,80.82616593104855,1.6600201199456705e-07,0.9800026721081948,2.9999999999999996,909343.9386217041,909342.0696025845,62.532896136979346,18639.34106890282,29800.0,-0.00028460838439059444,1.6690765306811954,123977.63709558552,123977.39393667877,8.866937008376718,2643.0955854304048,0.0,-4.9684400437399745e-05,0.21685006629559211,72892.12110373132,72891.98168017299,5.076686168062346,1513.3799309545625,0.0,-2.8647230010392377e-05,0.1239666283850056,2616886152.7606573,2616884457.434214,4.349646783632163,1296.33917965117,0.0,0.865179674058254,1204.17618097487
300.0,2.0,6.618251159086564,5.73767821924112,8.169185919279046,881849.0994140247,27569.759708042104,80.83388783969626,1.6431202804330415e-07,0.9800027065844616,2.9999999999999996,909418.8591220693,909416.9916324989,62.53898505361892,18764.41903901006,30000.0,-0.00028458669476094656,1.6675470031223085,123959.90073826227,123959.65835914924,8.867788584952736,2660.83116260031,0.0,-5.004402419217513e-05,0.21606991294311229,72881.96632280674,72881.82734118728,5.077169389403449,1523.5342697333695,0.0,-2.8854133688582806e-05,0.12352448260980964,2616886124.093319,2616884448.7343965,4.349944976033184,1305.0390696032364,0.0,0.8652519686538653,1184.2087325556595
302.0,2.0,6.618504673372219,5.7378473094672096,8.169420375635164,881922.9965208521,27570.758431186838,80.8416651553789,1.6246173567129702e-07,0.9800027416773223,2.9999999999999996,909493.7549520356,909491.9013969421,62.5451177874736,18889.509274585005,30200.0,-0.00028456857398850843,1.6536125443599303,123942.16294562937,123941.9210666416,8.86864608015925,2678.568454760629,0.0,-5.039133975515142e-05,0.21556944037001813,72871.81072981535,72871.67202896181,5.077656013602083,1533.6895817605737,0.0,-2.9052399440843146e-05,0.12324351842562464,2616886128.065739,2616884440.033975,4.350245436605727,1313.7395604764479,0.0,0.8653215085523698,1196.8816436444777
